date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2017-05-17 17:00:00,,901.9269627943906,47.26860379990144,1.28167713127502,689.4376445928016,401.2339,100.0,411.7954937138953,411.7954937138953
2017-05-17 18:00:00,,773.4289694216346,54.41661453316858,1.4934496237451664,574.0376998078777,253.2038,95.56666666666666,296.4997054231121,296.4997054231121
2017-05-17 19:00:00,,579.7963277453185,64.13780298848785,1.9872711430927388,403.543481301813,166.2181,84.9,220.2501921172427,220.2501921172427
2017-05-17 20:00:00,,334.2247823026132,75.43648427023884,3.4047072696869134,197.4813404944202,51.2558,85.03333333333333,99.2163487341663,99.2163487341663
2017-05-17 21:00:00,,53.44962808927195,87.69536168151282,14.562747247025658,8.74574738074829,3.4266,42.766666666666666,3.4266,3.4266
2017-05-17 22:00:00,,0.0,100.55139184448208,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-17 23:00:00,,0.0,113.7857382872148,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 00:00:00,,0.0,127.3162374490429,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 01:00:00,,0.0,140.9096800072658,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 02:00:00,,0.0,154.50922132387183,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 03:00:00,,0.0,167.71404704715226,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 04:00:00,,0.0,173.9386521337937,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 05:00:00,,0.0,162.4415507083876,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 06:00:00,,0.0,148.96946614622624,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 07:00:00,,0.0,135.35186563092384,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 08:00:00,,0.0,121.79974113429478,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 09:00:00,,0.0,108.42198510843538,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 10:00:00,,0.0,95.33590258467665,0.0,0.0,0.0214,-1.0,0.0214,0.0214
2017-05-18 11:00:00,,168.61079069054847,82.70919080147371,6.405260965976931,73.12822174448192,10.1858,56.23333333333333,33.112940067235826,10.1858
2017-05-18 12:00:00,,436.7230046260568,70.81004429810676,2.625067125861401,281.56911669823944,38.6139,93.73333333333332,105.52132617089569,105.52132617089569
2017-05-18 13:00:00,,662.5096946580286,60.08992138717158,1.7408172778443598,475.8151091878254,165.4878,77.11666666666666,244.5524443929035,244.5524443929035
2017-05-18 14:00:00,,830.583870990933,51.307401384706566,1.3906705815582356,625.2336073537086,382.4623,54.36666666666667,440.2658949513649,440.2658949513649
2017-05-18 15:00:00,,929.4915562633915,45.60627808413455,1.2433164485388086,714.4241557521033,552.7161,46.13333333333333,571.4007487696814,571.4007487696814
2017-05-18 16:00:00,,952.4923551767646,44.20114458108563,1.2134058036689106,735.2742473782552,591.6173,30.53333333333333,613.6283504666341,613.6283504666341
2017-05-18 17:00:00,,898.0188012957229,47.476156067321256,1.286709818619033,685.9580272955716,671.4481,9.7,636.0928234381497,636.0928234381497
2017-05-18 18:00:00,,769.7831772954559,54.59305425185412,1.499872893554097,570.8330529914249,591.0967,0.0,551.562087415253,551.562087415253
2017-05-18 19:00:00,,576.5245290321923,64.28320544899448,1.9976116772673589,400.7484968853926,421.1537,0.0,397.08480727205034,397.08480727205034
2017-05-18 20:00:00,,331.4131140100573,75.55566870127936,3.431140046731352,195.25872850718733,203.6077,5.5,187.89429807963606,187.89429807963606
2017-05-18 21:00:00,,51.15287009704392,87.79354508046258,14.894865558734423,7.934018017791797,17.442,15.683333333333334,17.442,17.442
2017-05-18 22:00:00,,0.0,100.63304460403752,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-18 23:00:00,,0.0,113.8546750358973,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 00:00:00,,0.0,127.37185160869934,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 01:00:00,,0.0,140.9608128340242,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 02:00:00,,0.0,154.56504830767045,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 03:00:00,,0.0,167.8088992962157,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 04:00:00,,0.0,174.1389871251768,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 05:00:00,,0.0,162.52810778469615,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 06:00:00,,0.0,149.03836727789204,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 07:00:00,,0.0,135.42086624753986,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 08:00:00,,0.0,121.87519265709214,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 09:00:00,,0.0,108.50773350091508,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 10:00:00,,0.0,95.43533035322336,0.0,0.0,0.0164,-1.0,0.0164,0.0164
2017-05-19 11:00:00,,165.8577441011494,82.82598140793645,6.495456623886007,71.28186702358211,10.3501,56.23333333333333,31.404292102927812,10.3501
2017-05-19 12:00:00,,433.5164563125752,70.94848358570482,2.643020507113965,278.92220271330694,38.3445,100.0,97.60639155608038,97.60639155608038
2017-05-19 13:00:00,,658.9349560279618,60.25451793155586,1.749485021991074,472.7155283087169,172.038,100.0,219.8259561651622,219.8259561651622
2017-05-19 14:00:00,,826.7513450133898,51.50062146288885,1.3965283548714758,621.8422075524518,369.2582,92.06666666666666,389.89718496944397,389.89718496944397
2017-05-19 15:00:00,,925.5292136891976,45.82267016371221,1.2481210589792722,710.8870389886379,440.583,86.16666666666667,460.82463054137224,460.82463054137224
2017-05-19 16:00:00,,948.5370135432756,44.42189849912439,1.2179614638228158,731.7374881417406,495.5215,74.76666666666667,515.5135959298266,515.5135959298266
2017-05-19 17:00:00,,894.2068010377551,47.67795540324643,1.2916571824528291,682.5653253629143,376.1384,100.0,391.9581171109612,391.9581171109612
2017-05-19 18:00:00,,766.2410903699656,54.764066665573054,1.5061649129447974,567.7211574013218,259.6105,100.0,294.61370500874364,294.61370500874364
2017-05-19 19:00:00,,573.3605332485818,64.42359073451915,2.007709413447284,398.0476996764754,98.0096,94.63333333333334,164.44662545772542,164.44662545772542
2017-05-19 20:00:00,,328.709620891234,75.67017534348446,3.456930117053912,193.1251533614586,18.5009,94.86666666666666,70.71794968714218,70.71794968714218
2017-05-19 21:00:00,,48.96090867032657,87.88729306853769,15.223576437790356,7.188474374935226,3.586,42.766666666666666,3.586,3.586
2017-05-19 22:00:00,,0.0,100.71040913229317,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-19 23:00:00,,0.0,113.91937040433407,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 00:00:00,,0.0,127.4231922066513,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 01:00:00,,0.0,141.0073934858293,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 02:00:00,,0.0,154.6155501618735,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 03:00:00,,0.0,167.89607988705237,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 04:00:00,,0.0,174.33393792055278,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 05:00:00,,0.0,162.6125132723217,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 06:00:00,,0.0,149.1066052527476,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 07:00:00,,0.0,135.4896887311844,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 08:00:00,,0.0,121.95058729836452,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 09:00:00,,0.0,108.59334844174852,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 10:00:00,,0.0,95.53439376538518,0.0,0.0,0.0124,-1.0,0.0124,0.0124
2017-05-20 11:00:00,,163.1247643175292,82.94201490981716,6.587489830843831,69.45827817045247,28.7179,43.05,34.33080243192708,28.7179
2017-05-20 12:00:00,,430.3426440822131,71.08556879437073,2.6610537085609423,276.30454269085794,293.4956,4.766666666666667,274.32293430004984,274.32293430004984
2017-05-20 13:00:00,,655.4070387263124,60.41689133091522,1.7581343445447222,469.6577668198099,478.5666,4.516666666666667,457.0552210815897,457.0552210815897
2017-05-20 14:00:00,,822.9801816913293,51.690436028232696,1.40234647494749,618.5060802793356,654.3597000000001,4.233333333333333,599.745242724404,599.745242724404
2017-05-20 15:00:00,,921.6422402119103,46.034329862487134,1.252873843093864,707.4181705538383,743.3864,0.0,676.5008426729789,676.5008426729789
2017-05-20 16:00:00,,944.669558046639,44.63699140517049,1.222450692158539,728.2803951216866,762.6213,0.0,693.5851818038155,693.5851818038155
2017-05-20 17:00:00,,890.4928615395203,47.87394478630749,1.296513940194176,679.2611729714688,711.8140999999999,0.0,650.8776471230801,650.8776471230801
2017-05-20 18:00:00,,762.8042030262901,54.92960385793308,1.512318560838956,564.7032420654419,583.1037,2.5,545.2945315857056,545.2945315857056
2017-05-20 19:00:00,,570.30535356914,64.55892333304882,2.017551450912711,395.4418142253117,423.0197,3.75,394.8591201716618,394.8591201716618
2017-05-20 20:00:00,,326.114791639184,75.77998379201054,3.482033469093675,191.08068075258552,199.4078,31.183333333333334,188.63126649935066,188.63126649935066
2017-05-20 21:00:00,,46.87370048796609,87.976601481689,15.547686415456116,6.506116250249581,29.284,21.0,29.284,29.284
2017-05-20 22:00:00,,0.0,100.78349816522773,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-20 23:00:00,,0.0,113.97985516118544,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 00:00:00,,0.0,127.47031375409364,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 01:00:00,,0.0,141.0495025661965,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 02:00:00,,0.0,154.66084408304863,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 03:00:00,,0.0,167.97571609584548,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 04:00:00,,0.0,174.5234889533073,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 05:00:00,,0.0,162.69487190606526,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 06:00:00,,0.0,149.17422145206672,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 07:00:00,,0.0,135.55833706132978,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 08:00:00,,0.0,122.0259032220141,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 09:00:00,,0.0,108.67878730441429,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 10:00:00,,0.0,95.6330317026792,0.0,0.0,0.0667,-1.0,0.0667,0.0667
2017-05-21 11:00:00,,160.4136166676115,83.05721297562495,6.681340880425873,67.65867532154124,93.6155,-0.4333333333333333,35.435385831795145,93.6155
2017-05-21 12:00:00,,427.2036675349027,71.2212060929665,2.67915181159089,273.7178363094074,310.5591,0.0,274.8178643474323,274.8178643474323
2017-05-21 13:00:00,,651.9282583578972,60.57693673950684,1.7667570887064847,466.643803790105,509.288,0.0,465.69242592145264,465.69242592145264
2017-05-21 14:00:00,,819.2727796469538,51.87673991478922,1.408119161451482,615.2273194576785,660.4982,0.0,601.0139739300296,601.0139739300296
2017-05-21 15:00:00,,917.83297882612,46.24116762333825,1.2575699299033372,704.0196088849361,750.5629,0.0,678.2319120465572,678.2319120465572
2017-05-21 16:00:00,,940.8921411997662,44.84635534388607,1.226868768560699,724.904850700331,772.1132,0.0,696.3517310409072,696.3517310409072
2017-05-21 17:00:00,,886.8788229591959,48.06406918689783,1.30127482230011,676.0471499959204,723.2266999999999,0.0,654.5346950093482,654.5346950093482
2017-05-21 18:00:00,,759.4739424812752,55.08962038699596,1.518326782516684,561.7804761484189,607.0936,0.0,553.6288123682065,553.6288123682065
2017-05-21 19:00:00,,567.3599318240545,64.6891704959309,2.027125079568876,392.931504561819,403.1613,3.0,386.6675647043361,386.6675647043361
2017-05-21 20:00:00,,323.62904333041,75.88507654377563,3.506406659011233,189.1253234659376,150.4816,76.91666666666667,168.86859815465832,168.86859815465832
2017-05-21 21:00:00,,44.891134266845214,88.06146912615293,15.865974370733827,5.883848905384883,3.8816,42.766666666666666,3.8816,3.8816
2017-05-21 22:00:00,,0.0,100.85232745632618,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-21 23:00:00,,0.0,114.03616315777448,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 00:00:00,,0.0,127.51327384164227,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 01:00:00,,0.0,141.0872241214205,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 02:00:00,,0.0,154.70105228834967,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 03:00:00,,0.0,168.0479520889175,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 04:00:00,,0.0,174.70763074785393,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 05:00:00,,0.0,162.77528701575542,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 06:00:00,,0.0,149.24125455213203,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 07:00:00,,0.0,135.62681268828192,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 08:00:00,,0.0,122.10111635631225,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 09:00:00,,0.0,108.7640055653349,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 10:00:00,,0.0,95.73118155880935,0.0,0.0,0.0055,-1.0,0.0055,0.0055
2017-05-22 11:00:00,,157.72608628298286,83.17149630937534,6.77698331977197,65.88426624092274,9.7426,56.23333333333333,25.998714788286023,9.7426
2017-05-22 12:00:00,,424.10163291040806,71.35530136839483,2.6972990462736863,271.16378148097454,101.6541,100.0,138.97298558253704,138.97298558253704
2017-05-22 13:00:00,,648.5009226026575,60.7345498677433,1.7753448321766692,463.6756074674142,220.592,100.0,250.2015168912423,250.2015168912423
2017-05-22 14:00:00,,815.6315146045644,52.05942930876746,1.4138405190166283,612.0079959856763,261.8347,100.0,297.93603553645755,297.93603553645755
2017-05-22 15:00:00,,914.1037352675612,46.44309556587131,1.262204396130954,700.6933770050338,408.0241,100.0,417.55568169253377,417.55568169253377
2017-05-22 16:00:00,,937.2068654865036,45.04992402479039,1.231210959367878,721.6126908085652,372.9855,100.0,389.24171912887766,389.24171912887766
2017-05-22 17:00:00,,883.3664651166985,48.248275585368354,1.3059345833463367,672.9247813558433,412.7085,88.0,433.30536607264014,433.30536607264014
2017-05-22 18:00:00,,756.2516684678797,55.24407328361416,1.5241826068283637,558.9539689748697,417.4985,88.75,413.94568345240873,413.94568345240873
2017-05-22 19:00:00,,564.5251388645303,64.81430222149268,2.036417818099941,390.5173749996785,179.7545,94.25,216.32361889616288,216.32361889616288
2017-05-22 20:00:00,,321.25272245604765,75.98543896556019,3.530006993805314,187.259043406662,19.2655,100.0,65.40485639494324,65.40485639494324
2017-05-22 21:00:00,,43.01303239399321,88.14189772733111,16.177202552120573,5.318504528413558,3.381,42.766666666666666,3.381,3.381
2017-05-22 22:00:00,,0.0,100.9169157012084,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-22 23:00:00,,0.0,114.08833122081282,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 00:00:00,,0.0,127.55213298240218,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 01:00:00,,0.0,141.12064540090083,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 02:00:00,,0.0,154.73630158033467,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 03:00:00,,0.0,168.11294815423238,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 04:00:00,,0.0,174.8863603503994,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 05:00:00,,0.0,162.85386021001568,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 06:00:00,,0.0,149.30774044802035,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 07:00:00,,0.0,135.69511452912226,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 08:00:00,,0.0,122.17620042903565,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 09:00:00,,0.0,108.84895686731478,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 10:00:00,,0.0,95.82877932566612,0.0,0.0,0.0027,-1.0,0.0027,0.0027
2017-05-23 11:00:00,,155.0639758009094,83.2847847535564,6.874383401852135,64.13624323863368,9.5651,56.23333333333333,24.12990702647548,9.5651
2017-05-23 12:00:00,,421.0386506062942,71.4877603363723,2.715478785712809,268.6440722327055,49.7809,100.0,102.68228024051803,102.68228024051803
2017-05-23 13:00:00,,645.1273287246742,60.88962708447196,1.783888895013306,460.75513317364926,203.5605,100.0,238.6722321726727,238.6722321726727
2017-05-23 14:00:00,,812.058737066332,52.2384018226239,1.419504545538065,608.8501557786128,343.43760000000003,97.86666666666666,362.46081251689407,362.46081251689407
2017-05-23 15:00:00,,910.4567760199787,46.64002753295747,1.2667722745221512,697.4414608762911,601.7873,16.466666666666665,615.4212506101778,615.4212506101778
2017-05-23 16:00:00,,933.6157818413724,45.24763285888741,1.235472526477936,718.4057037365241,740.7721,0.0,680.1545898449225,680.1545898449225
2017-05-23 17:00:00,,879.9575065558508,48.42651299065669,1.31048801342979,669.8955364020362,692.1166,0.0,638.2759799750343,638.2759799750343
2017-05-23 18:00:00,,753.13867294963,55.39292205039882,1.5298791636971645,556.2247700828282,572.418,7.033333333333333,536.7416463035313,536.7416463035313
2017-05-23 19:00:00,,561.8017749549421,64.93429123881887,2.0454174524145383,388.1999709562002,360.4218,30.966666666666665,367.128563638085,367.128563638085
2017-05-23 20:00:00,,318.98610597095035,76.08105926161947,3.5527927167415028,185.4817536190425,193.6258,0.0,176.17888096126663,176.17888096126663
2017-05-23 21:00:00,,41.23915256704856,88.21789187754676,16.480128279218103,4.806865801922085,17.8675,11.183333333333334,17.8675,17.8675
2017-05-23 22:00:00,,0.0,100.97728446052344,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-23 23:00:00,,0.0,114.13639904275232,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 00:00:00,,0.0,127.58695445242728,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 01:00:00,,0.0,141.14985661363775,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 02:00:00,,0.0,154.76672290140402,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 03:00:00,,0.0,168.17087977564677,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 04:00:00,,0.0,175.05968176061356,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 05:00:00,,0.0,162.93069106310094,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 06:00:00,,0.0,149.37371217923757,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 07:00:00,,0.0,135.7632389646141,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 08:00:00,,0.0,122.2511270032486,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 09:00:00,,0.0,108.933593083295,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 10:00:00,,0.0,95.92575967913538,0.0,0.0,0.0015,-1.0,0.0015,0.0015
2017-05-24 11:00:00,,152.4291030952669,83.39699739115012,6.973499519850693,62.41578013704554,9.3793,56.23333333333333,22.256932328207647,9.3793
2017-05-24 12:00:00,,418.01683273241736,71.61848865031902,2.733673543230746,266.16039665071406,28.964,100.0,89.54876334993281,89.54876334993281
2017-05-24 13:00:00,,641.8097611232479,61.04206551665488,1.7923803487230552,457.884321255938,146.1592,100.0,199.522260709063,199.522260709063
2017-05-24 14:00:00,,808.5567700332235,52.41355656692445,1.425105141160416,605.7558178644508,290.22990000000004,100.0,320.69749877265394,320.69749877265394
2017-05-24 15:00:00,,906.8943263675912,46.83187913633452,1.2712685626331617,694.2658078035146,345.6846,100.0,366.75869720781145,366.75869720781145
2017-05-24 16:00:00,,930.1208881726589,45.43941899498919,1.2396487368098743,715.2856289895931,414.5401,100.0,423.41914339388995,423.41914339388995
2017-05-24 17:00:00,,876.6536036451195,48.59873245932769,1.3149299498593487,666.960828340651,480.7081,94.8,469.08231881916663,469.08231881916663
2017-05-24 18:00:00,,750.1361798666597,55.53612866133832,1.5354097018436923,553.5938693040405,319.9663,81.5,355.0565005296264,355.0565005296264
2017-05-24 19:00:00,,559.190570187853,65.04911299176584,2.054112074185749,385.9797797826796,169.6842,84.7,218.93980175533585,218.93980175533585
2017-05-24 20:00:00,,316.82940235577047,76.17192844094482,3.574723193724958,183.79332028499945,17.493299999999998,100.0,63.4480672942768,63.4480672942768
2017-05-24 21:00:00,,39.5691894374009,88.28945898287529,16.773516083243926,4.345691298714535,3.181,42.766666666666666,3.181,3.181
2017-05-24 22:00:00,,0.0,101.03345808138388,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-24 23:00:00,,0.0,114.18040907015173,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 00:00:00,,0.0,127.61780412915914,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 01:00:00,,0.0,141.17495068195703,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 02:00:00,,0.0,154.7924508807202,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 03:00:00,,0.0,168.22193656318953,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 04:00:00,,0.0,175.22760635482194,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 05:00:00,,0.0,163.00587680526544,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 06:00:00,,0.0,149.43919985702556,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 07:00:00,,0.0,135.8311798369027,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 08:00:00,,0.0,122.32586551354962,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 09:00:00,,0.0,109.01786438021988,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 10:00:00,,0.0,96.02205606449093,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 11:00:00,,149.82329904162538,83.5080526464841,7.0742816266165525,60.724029298745,9.2343,56.23333333333333,20.400642152748908,9.2343
2017-05-25 12:00:00,,415.038290706815,71.74739200817353,2.7518649726442104,263.71443489154865,45.3417,100.0,98.9442322548299,98.9442322548299
2017-05-25 13:00:00,,638.5504889302042,61.1917631463355,1.8008100266210931,455.0650950973404,225.4279,100.0,252.43972888640292,252.43972888640292
2017-05-25 14:00:00,,805.1279067742405,52.58479421993466,1.430636117957308,602.7269725353725,321.6735,100.0,343.3772105724819,343.3772105724819
2017-05-25 15:00:00,,903.418568495052,47.01856780122237,1.2756882320740823,691.1683248893961,394.447,100.0,406.39235443041173,406.39235443041173
2017-05-25 16:00:00,,926.7241279293636,45.625221355695096,1.243734872098226,712.2541561896551,378.2735,100.0,393.5516415412176,393.5516415412176
2017-05-25 17:00:00,,873.4563497159854,48.76488711499853,1.319255289096306,664.1220136934404,304.57030000000003,100.0,332.88376296101853,332.88376296101853
2017-05-25 18:00:00,,747.2453449109931,55.6736575620806,1.5407676066597875,551.0621968678893,158.7361,100.0,213.1410848073424,213.1410848073424
2017-05-25 19:00:00,,556.6921849183002,65.15874562328487,2.0624901192797687,383.8572316001514,40.0698,100.0,115.78157852397953,115.78157852397953
2017-05-25 20:00:00,,314.7827526874228,76.25804028430159,3.595759099178502,182.193564691552,17.593200000000003,100.0,63.097937860497325,63.097937860497325
2017-05-25 21:00:00,,38.002776250655394,88.35660920923904,17.056150026431492,3.931742325890806,3.2262,42.766666666666666,3.2262,3.2262
2017-05-25 22:00:00,,0.0,101.08546361760912,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-25 23:00:00,,0.0,114.2204063904426,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 00:00:00,,0.0,127.64475032842932,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 01:00:00,,0.0,141.19602299351146,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 02:00:00,,0.0,154.81362337644362,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 03:00:00,,0.0,168.26632105565662,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 04:00:00,,0.0,175.39015328909312,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 05:00:00,,0.0,163.0795120170609,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 06:00:00,,0.0,149.50423059318487,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 07:00:00,,0.0,135.89892844786,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 08:00:00,,0.0,122.40038330261532,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 09:00:00,,0.0,109.10171928282412,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 10:00:00,,0.0,96.1176007811616,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 11:00:00,,147.2484053213796,83.61786838470226,7.1766706427910805,59.06211873014193,9.2939,56.23333333333333,18.531627854897792,9.2939
2017-05-26 12:00:00,,412.10513289756767,71.87437625695597,2.770033871887712,261.30785726633326,24.1183,100.0,85.70086263742701,85.70086263742701
2017-05-26 13:00:00,,635.3517636573463,61.3386189047883,1.809168535491417,452.2993591906372,62.876,100.0,136.0812500597778,136.0812500597778
2017-05-26 14:00:00,,801.7744086469378,52.75201709489728,1.4360912102972156,599.7655795575981,162.7192,100.0,215.92732272166063,215.92732272166063
2017-05-26 15:00:00,,900.0316396367258,47.20001280990252,1.28002623818847,688.1508775425294,228.7812,100.0,266.8331895542482,266.8331895542482
2017-05-26 16:00:00,,923.427388712508,45.8049806729832,1.2477262389927928,709.3129240213576,252.0203,100.0,285.452664011592,285.452664011592
2017-05-26 17:00:00,,870.3672742380735,48.92493216811799,1.3234589989029233,661.3803917924771,206.1717,100.0,249.64128656786772,249.64128656786772
2017-05-26 18:00:00,,744.4672553288693,55.80547567088799,1.5459464181545073,548.6306235258205,144.1019,100.0,201.04227513714864,201.04227513714864
2017-05-26 19:00:00,,554.3072102139399,65.26316996011907,2.070540405860472,381.8327001356349,48.6052,100.0,121.61425531141617,121.61425531141617
2017-05-26 20:00:00,,312.846231713534,76.33939131116644,3.615862599934221,180.68226515733824,17.8256,100.0,62.850470418568705,62.850470418568705
2017-05-26 21:00:00,,36.53948647932075,88.41935542795132,17.32684593245861,3.561810740718962,3.3655,42.766666666666666,3.3655,3.3655
2017-05-26 22:00:00,,0.0,101.1333307490423,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-26 23:00:00,,0.0,114.25643861747714,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-27 00:00:00,,0.0,127.66786364060216,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-27 01:00:00,,0.0,141.21317115258825,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-27 02:00:00,,0.0,154.83038101605695,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-27 03:00:00,,0.0,168.30424741427208,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-27 04:00:00,,0.0,175.5473498681404,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-27 05:00:00,,0.0,163.15168832790346,0.0,0.0,0.0,-1.0,0.0,0.0
2017-05-27 06:00:00,,0.0,149.56882843027714,0.0,0.0,0.0,-1.0,0.0,0.0
